45	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/474.txt	0.7327198074472604	2.831657935721365E-5	3.114823729293502E-4	0.03896361319552598	0.002010477134362169	1.698994761432819E-4	5.946481665014867E-4	0.0032847232054367833	2.831657935721365E-5	2.831657935721365E-5	2.831657935721365E-5	2.831657935721365E-5	0.013053943083675492	0.0015857284440039642	0.18521874557553447	2.831657935721365E-5	2.831657935721365E-5	3.114823729293502E-4	0.014752937845108312	2.831657935721365E-5	2.831657935721365E-5	2.831657935721365E-5	0.006682712728302421	2.831657935721365E-5	2.831657935721365E-5
46	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/475.txt	0.007272239366697975	1.6100898966858984E-4	6.977056218972226E-4	0.019482087749899367	2.683483161143164E-5	0.002441969676640279	0.08952099825573595	0.0158593854823561	2.683483161143164E-5	0.23872266201529585	0.005527975311954918	2.683483161143164E-5	0.025385750704414328	2.9518314772574805E-4	0.25629947672078357	5.635314638400644E-4	2.683483161143164E-5	2.683483161143164E-5	0.011431638266469878	0.26931437005232794	0.020555481014356634	2.683483161143164E-5	0.002441969676640279	2.683483161143164E-5	0.03383872266201529
47	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/476.txt	0.5658462125548559	1.9080328181644726E-5	1.9080328181644726E-5	0.04953253195954971	4.960885327227628E-4	4.960885327227628E-4	0.04762449914138523	0.03913375310055333	2.0988360999809198E-4	0.013470711696241174	0.0034535394008776954	4.960885327227628E-4	1.9080328181644726E-5	0.004979965655409273	0.1868154932264835	1.9080328181644726E-5	0.06222095020034345	1.9080328181644726E-5	1.9080328181644726E-5	0.010894867391719137	0.003548941041785919	1.9080328181644726E-5	1.9080328181644726E-5	1.9080328181644726E-5	0.010608662468994466
48	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/477.txt	0.0020362258790102995	2.3677045104770925E-5	2.604474961524802E-4	0.011033503018823252	0.3213211791168462	0.004759086066058956	0.08076240085237363	0.0442997513910264	2.3677045104770925E-5	2.604474961524802E-4	0.023227181247780275	2.3677045104770925E-5	0.1549899372558305	2.3677045104770925E-5	0.1695513199952646	3.788327216763348E-4	2.3677045104770925E-5	0.004759086066058956	0.008310642831774595	0.10929324020362259	0.018255001775778382	0.04216881733159702	6.156031727240441E-4	0.0017994554279625902	0.0017994554279625902
49	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/478.txt	0.6744246547928757	1.2007204322593555E-4	2.0012007204322595E-5	0.056653992395437267	2.0012007204322595E-5	2.0012007204322595E-5	0.04214528717230338	0.004222533520112068	3.201921152691615E-4	2.0012007204322595E-5	2.0012007204322595E-5	2.0012007204322595E-5	0.011626976185711428	0.00532319391634981	0.19543726235741446	2.0012007204322595E-5	0.0011206724034420652	2.0012007204322595E-5	0.0030218130878527116	0.0040224134480688414	1.2007204322593555E-4	0.0010206123674204523	2.0012007204322595E-5	2.0012007204322595E-5	2.2013207924754855E-4
50	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/479.txt	8.487734189007349E-4	0.0013663181865231342	0.28736155677466096	0.014408446330607597	2.0701790704895975E-5	9.522823724252147E-4	0.060883966463099064	0.03707690715246869	2.0701790704895975E-5	0.005713694234551289	2.0701790704895975E-5	2.0701790704895975E-5	0.17671048545699203	2.0701790704895975E-5	0.2985405237553048	2.0701790704895975E-5	0.01989442086740503	0.006127730048649208	2.0701790704895975E-5	0.08541558844840079	2.0701790704895975E-5	2.0701790704895975E-5	2.0701790704895975E-5	0.0011593002794741745	0.003332988303488252
51	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/480.txt	0.4944275966641395	1.8953752843062928E-5	3.0326004548900684E-4	0.10398028809704322	1.8953752843062928E-5	1.1372251705837755E-4	0.03186125852918878	0.0055155420773313115	3.0326004548900684E-4	1.8953752843062928E-5	1.8953752843062928E-5	0.0012509476876421532	0.049677786201667934	0.009590598938589842	0.2748483699772555	1.1372251705837755E-4	1.8953752843062928E-5	0.0015352539802880969	0.0060841546626232	0.016413949962092493	0.0029567854435178166	1.8953752843062928E-5	1.1372251705837755E-4	1.8953752843062928E-5	7.771038665655799E-4
52	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/481.txt	0.0057892800196246786	2.4530847540782535E-5	2.698393229486079E-4	0.054483012388078005	0.1646265178461916	2.4530847540782535E-5	0.11139457868269349	0.05485097510118975	2.4530847540782535E-5	0.005666625781920766	0.08612780571568748	0.011921991904820312	0.14868146694468296	1.471850852446952E-4	0.16646633141175027	5.151477983564332E-4	0.0027229240770268613	2.4530847540782535E-5	0.003826812216362075	0.04675579541273151	2.4530847540782535E-5	0.012903225806451613	0.02431006991291549	0.0024776156016190357	0.09594014473200049
53	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/482.txt	0.002412516421832079	1.4331780723754925E-4	0.18311238504717545	0.02534336557983996	2.3886301206258213E-5	2.3886301206258213E-5	0.19780246028902426	0.04731876268959751	2.3886301206258213E-5	2.3886301206258213E-5	0.034897886062343245	0.0036068314821449897	0.20580437119312076	0.0012182013615191687	0.18191806998686255	2.3886301206258213E-5	0.01841633823002508	6.210438313627135E-4	2.3886301206258213E-5	0.06308372148572794	1.4331780723754925E-4	2.3886301206258213E-5	6.210438313627135E-4	0.029165173772841273	0.0042039890123014454
54	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/483.txt	0.00434507487871757	2.109259649862898E-5	2.3201856148491882E-4	0.018055262602826406	2.3201856148491882E-4	0.015207762075511494	0.05496730647542713	0.01879350348027842	2.109259649862898E-5	0.22929761653659564	2.109259649862898E-5	0.008458131195950222	0.16253954861843492	2.109259649862898E-5	0.19143640582155663	2.109259649862898E-5	2.109259649862898E-5	2.109259649862898E-5	0.004028685931238136	0.08207129297616537	0.001181185403923223	0.02216831892005906	0.00993461295085425	8.647964564437882E-4	0.17603881037755748
55	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/484.txt	0.02501522842639594	4.060913705583757E-5	8.527918781725889E-4	0.0022741116751269033	8.527918781725889E-4	4.060913705583757E-5	0.05831472081218274	0.01932994923857868	2.4365482233502537E-4	4.060913705583757E-5	4.060913705583757E-5	4.060913705583757E-5	0.12491370558375635	4.060913705583757E-5	0.3502944162436548	0.002680203045685279	4.060913705583757E-5	4.060913705583757E-5	0.009786802030456853	0.10257868020304568	4.060913705583757E-5	0.00917766497461929	0.24511675126903554	4.060913705583757E-5	0.048162436548223345
56	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/485.txt	1.7741506253880954E-5	1.7741506253880954E-5	0.006759513882728644	0.009332032289541383	9.935243502173334E-4	1.7741506253880954E-5	0.09298323427659008	0.03186374523197019	1.7741506253880954E-5	0.001170939412756143	0.002235429787989	5.499866938703097E-4	0.05022620420473699	0.008001419320500311	0.1920695467045152	0.01953339838552293	0.047298855672846626	1.7741506253880954E-5	0.005428900913687572	0.12518406812738403	0.0038321653508382866	0.32326798545196483	0.004896655726071144	0.0014370620065643571	0.07284662467843521
57	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/486.txt	0.006971729755630092	0.0024197412553905125	2.3957834211787255E-5	0.005773838045040729	0.0011020603737422136	0.001701006229036895	0.16533301389554383	0.039075227599425014	2.3957834211787255E-5	0.17156205079060854	0.031169142309535217	0.004695735505510302	0.2170819357930043	1.4374700527072353E-4	0.1654528030666028	2.3957834211787255E-5	0.04686152371825587	0.007690464781983709	0.03548155246765692	0.034403449928126495	0.023143267848586488	0.009726880689985626	0.03009103977000479	2.3957834211787255E-5	2.3957834211787255E-5
58	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/487.txt	0.025256236704699283	1.933861922258751E-5	1.933861922258751E-5	0.00891510346161284	1.933861922258751E-5	1.933861922258751E-5	0.06325662347708375	0.23111583832914329	5.994971959002128E-4	0.003306903887062464	0.13674337652291627	0.0020498936375942757	0.07930767743183137	2.127248114484626E-4	0.2599303809707987	1.933861922258751E-5	1.933861922258751E-5	1.933861922258751E-5	1.933861922258751E-5	0.05745503771030749	0.12968478050667182	1.933861922258751E-5	4.0611100367433765E-4	0.001566428157029588	1.933861922258751E-5
59	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/488.txt	3.2444489506235427E-4	5.272229544763257E-4	0.061968974956909666	0.014316130994626381	2.0277805941397142E-5	0.0022508364594950826	0.04371894960965223	0.20807056676467606	2.0277805941397142E-5	3.2444489506235427E-4	0.2870526209064179	0.0034675048159789113	0.10363986616648078	0.001034168103011254	0.21243029504207642	2.0277805941397142E-5	3.2444489506235427E-4	2.2305586535536858E-4	2.0277805941397142E-5	0.03702727364899118	2.0277805941397142E-5	2.0277805941397142E-5	4.2583392476933996E-4	3.2444489506235427E-4	0.022427253371185236
60	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/026.txt	2.9784065524944155E-5	0.009709605361131794	1.787043931496649E-4	0.035174981384959045	2.9784065524944155E-5	2.9784065524944155E-5	0.13614296351451974	0.102933730454207	2.9784065524944155E-5	2.9784065524944155E-5	2.9784065524944155E-5	0.04589724497393894	0.12884586746090843	2.9784065524944155E-5	0.17560685033507076	0.003454951600893522	2.9784065524944155E-5	0.02311243484735666	0.00881608339538347	0.03547282204020848	2.9784065524944155E-5	0.292807148175726	3.2762472077438575E-4	2.9784065524944155E-5	0.0012211466865227102
61	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/027.txt	0.00845351992003427	0.00188490646865629	5.997429672997287E-4	0.03101527916607168	0.0014565186348707696	0.0014565186348707696	0.15953162930172785	0.062144795087819504	5.997429672997287E-4	4.569470227045552E-4	0.33759817221190913	0.0071683564186777095	0.08741967728116522	0.00959588747679566	0.16924175353419962	0.005026417249750108	0.001313722690275596	2.85591889190347E-5	0.0058831929173211485	0.014450949593031559	0.014736541482221905	0.004169641582179066	0.02887333999714408	2.85591889190347E-5	0.04686562901613594
62	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/028.txt	8.513425016371971E-4	1.9646365422396856E-4	0.016568434839554683	0.0262278978388998	3.2743942370661426E-5	3.2743942370661426E-5	0.07223313686967911	0.10252128356254094	0.008873608382449247	0.0016699410609037327	0.01100196463654224	0.0024885396201702686	0.10006548788474133	3.2743942370661426E-5	0.14345121152586773	0.0015062213490504256	0.0049443352979698756	3.2743942370661426E-5	0.018205631958087755	0.18258022265880813	0.0037982973149967253	0.01967910936476752	0.027210216110019645	0.0023248199083169612	0.2534708578912901
63	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/029.txt	0.01791723510686676	0.04793087767166894	0.0027588297711080793	0.035652569349704406	3.0316810671517358E-5	0.017614067000151584	0.04368652417765651	0.05793542519326966	3.0316810671517358E-5	3.0316810671517358E-5	3.0316810671517358E-5	3.0316810671517358E-5	0.25211459754433835	1.8190086402910413E-4	0.18920721540093982	3.0316810671517358E-5	0.06111869031377899	0.12948309837805064	3.0316810671517358E-5	0.015188722146430196	3.0316810671517358E-5	0.05126572684553585	3.0316810671517358E-5	0.0065484311050477495	0.07112323783537972
64	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/030.txt	0.006146010186757216	0.0012224108658743633	3.395585738539898E-5	0.0166723259762309	3.395585738539898E-5	2.0373514431239388E-4	0.09986417657045842	0.12414261460101868	3.395585738539898E-5	3.395585738539898E-5	0.07711375212224109	3.7351443123938885E-4	0.07864176570458403	0.0037691001697792866	0.22261460101867572	3.395585738539898E-5	3.395585738539898E-5	3.395585738539898E-5	0.0029202037351443123	0.034329371816638365	3.7351443123938885E-4	0.32176570458404075	3.395585738539898E-5	0.0020713073005093376	0.007504244482173176
65	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/031.txt	0.5254950495049505	5.363036303630363E-4	2.0627062706270627E-5	0.005280528052805281	0.0014645214521452144	6.394389438943895E-4	0.22454620462046201	0.05220709570957095	2.0627062706270627E-5	0.0015676567656765677	2.0627062706270627E-5	2.0627062706270627E-5	0.009818481848184818	0.006105610561056106	0.16637788778877888	2.0627062706270627E-5	0.0029084158415841584	2.0627062706270627E-5	2.0627062706270627E-5	9.488448844884487E-4	9.488448844884487E-4	2.0627062706270627E-5	7.425742574257426E-4	2.0627062706270627E-5	2.2689768976897693E-4
66	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/032.txt	0.6365277468241587	0.0012480499219968799	2.2286605749944284E-5	0.0030309783819924226	0.001582349008246044	1.337196344996657E-4	0.023868954758190328	0.08738578114553154	2.2286605749944284E-5	2.2286605749944284E-5	4.6801872074883E-4	2.2286605749944284E-5	0.012837084911967908	0.0012480499219968799	0.21999108535770004	2.2286605749944284E-5	2.2286605749944284E-5	1.337196344996657E-4	8.023178069979942E-4	2.2286605749944284E-5	2.2286605749944284E-5	2.2286605749944284E-5	2.2286605749944284E-5	3.5658569199910854E-4	0.010162692221974594
67	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/033.txt	1.5028554253080854E-5	1.5028554253080854E-5	0.0031710249474000605	0.024361286444244065	9.017132551848512E-5	1.5028554253080854E-5	0.010535016531409678	0.09454463480613165	1.5028554253080854E-5	0.3240306582506763	0.009633303276224827	9.017132551848512E-5	0.17682596934174932	0.011436729786594529	0.26624586714758036	1.5028554253080854E-5	0.016396152690111212	1.5028554253080854E-5	0.0015178839795611662	1.5028554253080854E-5	1.5028554253080854E-5	1.5028554253080854E-5	0.01759843703035768	1.5028554253080854E-5	0.04337240757439135
68	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/034.txt	7.347115176834977E-4	1.5846719008859759E-4	1.4406108189872507E-5	0.04474537203774401	1.4406108189872507E-5	1.4406108189872507E-5	0.10568320968090471	0.03775840956565584	1.4406108189872507E-5	1.4406108189872507E-5	0.003615933155657999	0.13341496794640928	0.21005546351653098	9.508031405315853E-4	0.1531513361665346	3.745588129366852E-4	1.4406108189872507E-5	0.00851400994021465	0.017589858099834328	0.2592523229849456	0.002679536123316286	0.001959230713822661	0.0021032917957213857	0.015212850248505366	0.001959230713822661
69	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/035.txt	0.6426889106967615	2.4533856722276743E-5	2.4533856722276743E-5	0.004440628066732091	0.0073846908734053	2.6987242394504416E-4	0.07632482826300295	0.07203140333660452	2.4533856722276743E-5	2.4533856722276743E-5	6.378802747791953E-4	2.4533856722276743E-5	0.005544651619234544	0.010328753680078509	0.14587831207065752	3.925417075564279E-4	6.378802747791953E-4	0.002477919528949951	0.020632973503434737	1.4720314033366046E-4	2.4533856722276743E-5	2.4533856722276743E-5	0.0018645731108930324	2.4533856722276743E-5	0.008120706575073602
70	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/036.txt	0.0017191283292978207	3.8740920096852304E-4	0.001961259079903148	0.05825665859564164	1.4527845036319613E-4	0.0026876513317191284	0.2097094430992736	0.00837772397094431	2.421307506053269E-5	2.421307506053269E-5	0.006440677966101695	2.421307506053269E-5	0.16128329297820823	0.001961259079903148	0.12811138014527845	2.421307506053269E-5	0.01261501210653753	0.02181598062953995	1.4527845036319613E-4	0.06176755447941888	2.6634382566585957E-4	0.0026876513317191284	2.421307506053269E-5	0.31951573849878934	2.421307506053269E-5
71	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/037.txt	0.0019777686902858844	0.599695155953753	6.766050782556972E-4	0.03060336815495	8.253094910591471E-4	0.007331127551210082	0.009004052195248894	0.05220268411465111	8.178742704189747E-5	9.368378006617347E-4	0.002461058031897097	2.676679430462099E-4	0.09462061786683519	0.003241756199115209	0.15544072270344622	0.006810662106398007	0.005435146287966095	0.003539165024722109	0.0036878694375255586	0.010937209561693743	7.435220640172497E-6	0.006661957693594557	7.435220640172497E-6	0.003167403992713484	3.7919625264879733E-4
72	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/038.txt	0.6914880587875076	0.003796693202694428	2.0412329046744235E-5	0.002878138395590937	0.0035925699122269852	2.0412329046744235E-5	0.033496631965707284	0.02175954276382935	2.0412329046744235E-5	1.224739742804654E-4	6.327822004490712E-4	2.0412329046744235E-5	0.017472953664013063	2.0412329046744235E-5	0.21465605225556234	3.2659726474790776E-4	0.0019595835884874463	2.0412329046744235E-5	0.006756480914472341	1.224739742804654E-4	2.2453561951418658E-4	2.0412329046744235E-5	5.307205552153501E-4	2.0412329046744235E-5	2.0412329046744235E-5
